1612735200,1592.955,1592.955,1576.514,1585.488,1.57758296,4
1612738800,1600.162,1619.743,1600.162,1619.743,0.63987582,10
1612742400,1619.743,1619.743,1610.913,1610.914,0.0867,3
1612746000,1595.49,1600.0,1582.527,1582.527,0.30116,5
1612749600,1605.516,1605.516,1580.862,1580.862,0.20046565,2
1612753200,1585.054,1585.054,1585.054,1585.054,0.13,1
1612756800,1602.297,1617.2,1602.297,1617.2,0.13531528,3
1612760400,1618.775,1618.775,1617.18,1617.18,0.31173,2
1612764000,1635.294,1635.645,1632.438,1635.645,25.42357044,13
1612767600,1632.216,1645.471,1632.216,1645.471,0.24698375,3
1612771200,1645.089,1645.089,1640.807,1640.807,2.36519865,2
1612774800,1635.643,1635.643,1635.643,1635.643,0.03375529,1
1612782000,1652.275,1661.432,1652.275,1659.175,1.10389,9
1612785600,1670.0,1711.86,1648.939,1711.86,36.82108559,65
1612789200,1718.869,1745.852,1650.488,1667.679,80.53165959,57
1612792800,1678.424,1716.317,1678.424,1702.967,3.3162175,10
1612796400,1721.209,1753.123,1721.209,1744.691,11.4485291,44
1612800000,1768.215,1777.765,1719.627,1719.627,21.40369311,34
1612803600,1715.732,1715.732,1685.955,1685.955,40.07791183,16
1612807200,1706.175,1706.175,1691.31,1694.0,1.73379717,10
1612810800,1705.974,1705.974,1700.43,1700.43,0.37700373,2
1612814400,1705.621,1726.214,1705.621,1726.214,20.16376779,17
1612818000,1722.194,1722.194,1704.177,1704.177,1.1258407,5
1612821600,1702.424,1712.963,1702.424,1712.963,0.25582791,6
1612825200,1713.374,1746.919,1708.608,1741.0,51.80790813,11
1612828800,1750.02,1770.818,1736.728,1754.572,223.71454681,123
1612832400,1749.306,1749.306,1728.859,1734.658,45.68501007,88
1612836000,1726.382,1732.748,1717.018,1732.748,1.08022963,4
1612839600,1724.314,1732.924,1724.314,1732.923,1.09075089,6
1612843200,1733.226,1744.405,1733.226,1738.526,1.5860353,9
1612846800,1745.572,1747.345,1733.822,1746.307,0.68640869,8
1612850400,1738.79,1765.934,1738.79,1764.571,32.71002483,24
1612854000,1763.992,1765.248,1744.992,1750.654,47.06042777,34
1612857600,1777.277,1810.144,1770.951,1800.181,23.54123311,52
1612861200,1813.269,1820.154,1776.216,1776.216,9.91705658,31
1612864800,1773.303,1773.904,1744.063,1747.356,137.16977253,18
1612868400,1752.22,1754.713,1752.22,1753.443,2.27076972,8
1612872000,1756.966,1767.736,1726.588,1726.588,13.18455453,20
1612875600,1719.096,1740.533,1698.765,1740.533,86.10070293,39
1612879200,1743.577,1744.882,1739.517,1742.478,0.66807721,8
1612882800,1751.753,1753.805,1749.552,1751.49,1.28993311,9
1612886400,1739.881,1744.867,1726.991,1732.795,20.51653944,16
1612890000,1731.414,1743.773,1731.414,1739.141,15.77409983,29
1612893600,1743.807,1755.8,1743.807,1754.921,4.3248729,17
1612897200,1749.286,1765.067,1749.286,1765.067,4.30882543,10
1612900800,1772.07,1789.6,1770.111,1775.64,3.55335716,16
1612904400,1767.943,1767.943,1767.83,1767.83,1.5154719,2
1612908000,1761.479,1764.528,1760.683,1764.528,1.99428087,5
1612911600,1765.556,1771.848,1764.264,1771.848,1.43313099,6
1612915200,1776.69,1798.866,1763.16,1798.866,6.67571496,15
1612918800,1787.046,1787.912,1787.046,1787.912,3.86074,3
1612922400,1810.906,1812.344,1806.477,1808.941,0.16820478,4
1612926000,1802.113,1822.255,1800.428,1808.236,1.40239046,6
1612929600,1810.626,1810.641,1777.693,1792.305,10.75410306,12
1612933200,1787.506,1797.381,1787.506,1796.661,2.29210718,4
1612936800,1819.878,1821.979,1807.68,1807.68,10.16957099,8
1612940400,1806.12,1809.376,1806.12,1809.376,0.5489,3
1612944000,1830.0,1833.0,1803.511,1803.6,4.29584442,11
1612947600,1804.804,1810.167,1788.389,1788.389,0.65652811,6
1612951200,1797.35,1797.35,1797.35,1797.35,0.10840488,1
1612954800,1785.094,1785.094,1783.912,1783.913,6.34273198,13
1612958400,1777.903,1778.186,1703.58,1751.367,66.09066049,60
1612962000,1758.395,1758.396,1730.0,1742.439,1.72604895,10
1612965600,1757.762,1760.293,1719.203,1732.0,4.55728176,12
1612969200,1724.744,1724.744,1683.0,1691.47,5.3105676,14
1612972800,1689.076,1730.962,1686.083,1727.825,20.36181472,12
1612976400,1728.438,1746.973,1728.438,1743.632,0.3051,7
1612980000,1738.742,1744.037,1719.896,1739.433,59.99999863,27
1612983600,1742.042,1744.602,1727.825,1744.602,1.8792414,9
1612987200,1741.435,1741.435,1714.054,1714.054,1.51236286,6
1612990800,1713.652,1715.481,1711.558,1715.481,4.005,13
1612994400,1739.002,1740.0,1739.002,1740.0,0.05615,2
1612998000,1744.547,1747.767,1737.071,1737.071,4.2423567,11
1613001600,1724.219,1728.579,1717.838,1717.838,0.63699185,7
1613005200,1711.739,1711.739,1711.739,1711.739,0.018,1
1613008800,1722.076,1730.812,1722.076,1730.812,0.49906375,5
1613012400,1731.98,1737.981,1731.98,1737.981,0.49568647,4
1613016000,1740.293,1740.293,1722.064,1722.064,1.26287545,6
1613019600,1722.278,1726.932,1719.231,1719.231,0.76134828,3
1613023200,1724.743,1730.599,1724.743,1725.757,4.15662274,5
1613026800,1744.19,1746.238,1735.0,1737.852,3.53957038,7
1613030400,1737.115,1750.082,1737.115,1750.082,3.43269,3
1613034000,1751.38,1764.503,1748.209,1764.503,0.16048257,6
1613037600,1764.503,1785.428,1764.503,1785.428,0.08630503,3
1613041200,1777.092,1783.0,1777.092,1777.688,168.63210241,12
1613044800,1775.688,1786.472,1775.688,1784.629,0.59309014,5
1613048400,1790.142,1810.878,1790.142,1801.567,0.57765729,10
1613052000,1786.881,1800.258,1786.881,1797.688,0.31679684,4
1613055600,1803.118,1803.118,1793.329,1797.921,13.54362648,29
1613059200,1792.526,1795.547,1791.233,1795.547,13.00979167,10
1613062800,1787.595,1787.675,1779.965,1787.675,1.30628476,9
1613066400,1796.022,1796.022,1788.848,1788.848,0.71139,6
1613070000,1795.549,1797.525,1789.517,1789.517,4.77315939,14
1613073600,1785.042,1795.228,1764.0,1764.0,45.79562391,78
1613077200,1763.484,1765.729,1763.484,1765.729,1.53192724,3
1613080800,1779.258,1783.432,1774.599,1781.759,1.03317059,5
1613084400,1781.759,1781.759,1778.301,1778.301,0.03884,2
1613088000,1802.386,1802.386,1795.601,1797.002,0.51094054,4
1613091600,1791.593,1791.593,1784.562,1784.562,1.17521598,8
1613095200,1780.777,1791.999,1777.25,1777.25,7.21616457,11
1613098800,1775.427,1783.214,1769.738,1769.738,5.82250112,12
1613102400,1761.547,1761.547,1745.372,1748.321,0.95010935,7
1613106000,1755.857,1755.857,1755.857,1755.857,0.451,1
1613109600,1755.09,1756.568,1753.598,1756.568,0.10486,5
1613113200,1764.539,1768.386,1762.0,1768.128,27.19767184,29
1613116800,1766.773,1774.037,1766.0,1774.037,15.24046922,50
1613120400,1764.719,1764.719,1752.12,1758.64,0.81054526,4
1613124000,1761.078,1772.717,1753.461,1772.717,10.75166506,13
1613127600,1773.598,1778.402,1773.597,1778.402,0.20871,3
1613131200,1770.344,1775.687,1767.157,1774.268,0.56262035,11
1613134800,1773.541,1790.0,1741.356,1790.0,13.3562756,21
1613138400,1786.983,1798.92,1754.963,1756.863,6.41571625,11
1613142000,1759.205,1788.116,1759.205,1788.116,0.15742498,5
1613145600,1795.488,1813.767,1787.201,1813.767,1.91256955,11
1613149200,1820.0,1846.981,1820.0,1846.981,3.68837,12
1613152800,1839.909,1844.408,1820.0,1824.261,41.91643718,32
1613156400,1824.909,1834.612,1824.909,1833.631,0.47634622,5
1613160000,1849.853,1852.464,1847.411,1847.411,2.36425095,6
1613163600,1848.309,1849.5,1848.309,1849.5,15.6992307,8
1613167200,1848.309,1849.662,1847.543,1849.662,3.07013359,5
1613170800,1850.257,1857.34,1835.126,1835.126,0.63194141,3
1613174400,1841.918,1841.918,1841.918,1841.918,0.016,1
1613178000,1853.157,1853.157,1849.392,1849.902,0.41738532,4
1613181600,1852.625,1861.287,1851.5,1852.642,0.45782,5
1613185200,1862.952,1863.71,1862.952,1863.71,5,3
1613188800,1863.219,1863.219,1863.219,1863.219,0.01262,1
1613192400,1836.536,1847.672,1836.535,1847.672,1.28976,6
1613196000,1840.536,1840.536,1840.536,1840.536,0.10086,1
1613199600,1833.176,1833.292,1808.22,1809.279,5.45981111,19
1613203200,1808.358,1829.082,1803.215,1825.766,2.33726851,18
1613206800,1832.705,1833.931,1832.705,1833.931,3.40313,4
1613210400,1820.0,1820.0,1789.033,1794.283,44.88048528,31
1613214000,1790.109,1790.145,1768.992,1775.641,61.69661854,22
1613217600,1778.351,1803.023,1765.746,1795.83,22.17255954,18
1613221200,1788.94,1788.94,1787.984,1787.984,4.00576482,5
1613224800,1798.155,1805.938,1792.81,1805.938,0.26650654,6
1613228400,1808.832,1817.97,1808.832,1816.423,1.04996702,5
1613232000,1816.792,1816.792,1796.717,1796.717,1.25583543,2
1613235600,1800.108,1800.384,1795.995,1795.995,0.13488989,3
1613239200,1788.841,1804.459,1788.841,1799.0,1.90597679,5
1613242800,1807.621,1807.621,1807.621,1807.621,0.13276264,1
1613246400,1801.67,1801.671,1788.809,1796.835,3.47931731,4
1613250000,1801.223,1801.223,1801.223,1801.223,0.14209,1
1613253600,1816.414,1816.414,1810.39,1810.39,0.17632602,5
1613260800,1823.585,1828.39,1823.562,1828.39,5.63706329,6
1613264400,1833.548,1833.689,1830.077,1830.077,2.39513207,3
1613268000,1836.837,1839.761,1836.837,1839.761,0.51813216,3
1613271600,1827.532,1827.532,1809.913,1809.913,0.41616255,3
1613278800,1826.192,1826.192,1826.192,1826.192,0.16846,1
1613282400,1845.747,1845.747,1838.406,1838.407,3.02218235,5
1613286000,1834.415,1834.415,1834.415,1834.415,1.44223,1
1613289600,1828.945,1833.693,1828.945,1833.693,24.76187107,8
1613300400,1828.393,1828.393,1828.393,1828.393,0.44896,1
1613304000,1833.28,1834.383,1833.28,1834.383,5.66901556,4
1613307600,1832.409,1832.409,1809.618,1809.618,4.56620119,7
1613311200,1816.843,1816.843,1798.986,1798.986,0.31518,3
1613314800,1804.519,1810.0,1786.0,1792.744,13.47824551,11
1613318400,1801.339,1801.339,1799.568,1801.285,0.09655972,3
1613322000,1802.495,1802.495,1802.495,1802.495,0.01430456,1
1613325600,1800.087,1800.087,1800.087,1800.087,0.26,1
1613329200,1798.0,1803.762,1798.0,1803.762,1.63586502,5
1613332800,1810.0,1816.842,1810.0,1812.402,1.76609686,6
1613336400,1818.691,1822.211,1815.858,1822.211,16.07927415,14
1613340000,1825.019,1825.971,1825.019,1825.971,0.066,2
1613343600,1809.206,1809.206,1801.789,1801.789,0.90681574,3
1613347200,1805.905,1805.905,1805.905,1805.905,0.00217,1
1613350800,1799.157,1799.157,1736.41,1764.259,88.39813678,93
1613354400,1759.615,1759.615,1610.673,1725.262,188.28098439,157
1613358000,1706.941,1730.639,1706.941,1715.624,16.3758005,27
1613361600,1723.079,1723.992,1690.363,1723.992,21.28899995,14
1613365200,1726.265,1726.265,1691.244,1714.473,56.34711946,20
1613368800,1721.813,1742.478,1721.813,1741.835,4.59206123,16
1613372400,1742.0,1754.69,1741.749,1752.166,19.4153531,39
1613376000,1760.0,1763.017,1748.249,1748.249,23.61524295,12
1613379600,1764.127,1764.127,1755.0,1755.0,1.012,4
1613386800,1778.226,1793.736,1773.798,1793.736,1.49432858,10
1613390400,1787.732,1802.786,1779.68,1802.786,0.56284757,6
1613394000,1798.265,1798.265,1798.265,1798.265,0.07,1
1613397600,1798.843,1798.843,1784.41,1784.41,4.19827052,15
1613401200,1781.119,1806.617,1781.119,1805.909,1.93941148,11
1613404800,1810.0,1826.144,1810.0,1814.947,1.16079473,10
1613408400,1821.458,1821.458,1814.705,1816.742,0.131509,5
1613412000,1819.166,1819.166,1811.396,1812.392,2.89669541,5
1613415600,1812.365,1812.365,1812.365,1812.365,0.01460397,1
1613419200,1830.0,1836.68,1830.0,1832.527,11.54253874,13
1613422800,1812.285,1812.285,1786.538,1786.538,7.85128898,12
1613426400,1780.0,1790.832,1764.366,1785.417,1.53401972,8
1613430000,1795.843,1802.77,1795.843,1802.77,0.08839397,2
1613433600,1766.382,1766.703,1749.649,1749.649,1.56814185,17
1613437200,1773.19,1792.845,1773.19,1792.845,0.06,4
1613440800,1797.662,1797.662,1797.662,1797.662,2.7727556,1
1613444400,1798.749,1817.026,1798.749,1814.569,0.86461043,8
1613451600,1809.961,1809.961,1809.961,1809.961,0.01578,1
1613455200,1796.391,1796.391,1796.391,1796.391,0.03,1
1613458800,1789.249,1789.249,1784.0,1784.0,0.607,7
1613462400,1792.806,1801.491,1792.609,1800.692,1.28113507,9
1613466000,1800.5,1800.5,1800.5,1800.5,0.005,1
1613469600,1787.783,1792.017,1787.206,1790.828,1.18299464,6
1613473200,1787.206,1787.206,1787.0,1787.0,0.04082333,2
1613476800,1775.0,1818.26,1768.651,1802.89,10.92961233,19
1613480400,1801.787,1801.787,1794.347,1794.347,0.14620117,2
1613484000,1766.781,1782.033,1766.781,1782.032,1.95077865,6
1613487600,1790.139,1790.139,1777.596,1777.596,0.49417789,3
1613491200,1776.602,1776.602,1750.0,1750.0,12.01359452,13
1613494800,1757.68,1757.773,1745.429,1748.439,1.07484755,10
1613498400,1739.712,1742.866,1730.459,1742.866,0.11086,3
1613502000,1759.575,1759.575,1759.123,1759.123,0.25225414,2
1613505600,1743.038,1743.038,1732.594,1737.662,3.46440236,10
1613509200,1740.584,1749.954,1740.584,1749.954,0.42801956,4
1613512800,1765.808,1768.478,1763.696,1768.478,0.27851528,3
1613516400,1768.219,1769.183,1768.219,1769.183,0.052,3
1613520000,1767.013,1767.013,1767.013,1767.013,0.0759206,1
1613523600,1765.311,1765.313,1765.311,1765.313,2,2
1613527200,1774.134,1776.406,1771.492,1775.603,7.3700557,7
1613530800,1753.961,1753.961,1749.814,1749.957,0.62523,3
1613534400,1746.223,1764.484,1735.889,1735.889,187.75498267,34
1613538000,1738.104,1750.69,1738.104,1750.69,0.58276,2
1613541600,1766.895,1779.558,1766.895,1779.558,20.17326064,11
1613545200,1780.271,1801.671,1780.271,1801.671,0.95780189,12
1613548800,1798.0,1798.0,1798.0,1798.0,1.95737436,2
1613552400,1810.534,1815.624,1809.722,1811.686,1.04417056,6
1613556000,1817.474,1817.474,1809.427,1809.633,6.9669946,16
1613559600,1807.418,1813.607,1807.397,1813.607,2.38162901,3
1613563200,1806.279,1838.999,1806.262,1838.999,3.4475383,13
1613566800,1805.299,1822.835,1805.299,1822.835,37.22190624,27
1613570400,1821.013,1823.685,1817.975,1817.976,31.10524456,10
1613574000,1818.301,1818.301,1818.301,1818.301,0.24014,1
1613577600,1811.473,1811.473,1801.786,1809.813,0.8668296,4
1613584800,1822.249,1822.25,1816.579,1816.579,6.28637599,5
1613588400,1835.0,1840.445,1831.361,1838.361,101.07601,60
1613592000,1837.357,1837.357,1826.677,1826.677,10.50007585,24
1613595600,1825.678,1850.0,1823.9,1850.0,12.53380071,26
1613599200,1845.298,1846.731,1835.076,1838.167,1.17096031,9
1613602800,1830.706,1842.123,1830.706,1839.722,0.13440182,7
1613606400,1861.846,1866.235,1855.88,1866.235,9.32461343,21
1613610000,1866.772,1902.292,1866.772,1900.885,10.79103199,39
1613613600,1901.284,1908.787,1900.506,1908.787,0.40008949,4
1613617200,1908.813,1908.813,1897.507,1897.507,4.13072433,3
1613620800,1886.286,1900.0,1882.908,1900.0,1.07179504,5
1613624400,1898.63,1908.498,1898.204,1898.204,3.17039093,10
1613628000,1897.092,1897.485,1895.934,1895.934,5.20999073,4
1613631600,1894.445,1899.641,1894.065,1899.49,16.16234833,6
1613635200,1895.329,1895.329,1887.056,1893.818,1.49472068,6
1613638800,1883.103,1900.011,1880.163,1900.011,17.66240475,25
1613642400,1912.831,1920.923,1912.831,1920.923,2.72292612,6
1613646000,1909.192,1910.0,1893.852,1893.852,2.92692614,6
1613649600,1889.9,1892.423,1889.9,1892.423,0.084,2
1613653200,1898.73,1903.0,1898.662,1903.0,0.9001429,7
1613656800,1911.344,1912.308,1908.137,1912.308,1.62356206,6
1613660400,1919.347,1922.547,1902.627,1902.627,4.73333444,7
1613664000,1916.358,1916.358,1913.125,1913.125,1.8119074,6
1613667600,1920.278,1920.278,1920.278,1920.278,0.25161062,1
1613671200,1936.261,1936.261,1931.739,1932.387,2.08715216,5
1613674800,1932.69,1934.893,1921.723,1921.723,84.20766645,26
1613682000,1937.0,1946.0,1937.0,1946.0,5.05546345,10
1613685600,1942.35,1942.35,1936.012,1936.012,0.74945876,2
1613689200,1925.394,1935.35,1919.331,1935.35,8.44396032,7
1613692800,1939.022,1942.453,1939.021,1942.453,2.37997255,3
1613696400,1932.837,1933.032,1910.127,1911.503,1.05825,6
1613700000,1907.793,1909.938,1890.449,1909.938,12.75308458,30
1613707200,1922.283,1925.267,1891.913,1891.913,5.64475093,15
1613710800,1907.193,1907.193,1907.193,1907.193,0.04771,1
1613714400,1911.495,1911.495,1911.495,1911.495,0.55,1
1613718000,1925.765,1927.445,1925.765,1927.445,0.67677,2
1613721600,1915.285,1915.285,1914.467,1914.468,16.75845394,24
1613725200,1917.505,1931.382,1917.474,1931.382,0.6438,3
1613728800,1936.212,1936.212,1936.212,1936.212,0.005,1
1613732400,1924.0,1929.599,1924.0,1929.599,1.51934356,4
1613736000,1929.738,1929.738,1929.738,1929.738,0.03027007,1
1613739600,1920.032,1925.746,1916.876,1921.325,12.06272363,14
1613743200,1913.093,1913.093,1913.093,1913.093,0.009992,1
1613746800,1913.5,1936.618,1912.724,1930.044,19.96187136,33
1613750400,1940.32,1959.126,1940.32,1940.657,24.6079155,52
1613754000,1948.92,1968.0,1948.92,1964.361,12.56903701,41
1613757600,1961.793,1970.0,1961.0,1969.795,2.22622859,10
1613761200,1971.889,1971.889,1952.469,1952.469,2.60996382,8
1613764800,1961.294,1962.193,1953.523,1953.523,3.81961979,5
1613768400,1960.899,1969.756,1957.342,1958.25,19.54270111,16
1613772000,1959.498,1959.498,1953.681,1953.681,1.19601895,6
1613775600,1961.423,1974.999,1960.686,1960.871,54.87868821,21
1613779200,1959.268,1959.268,1935.739,1947.581,50.92226322,16
1613782800,1936.018,1947.524,1934.74,1947.524,0.95531891,4
1613786400,1957.893,1975.0,1957.893,1975.0,1.97917,6
1613790000,1983.999,2015.366,1983.999,2015.366,70.18934058,85
1613793600,2014.343,2038.846,2014.343,2023.405,17.97731821,42
1613797200,2025.915,2025.915,1996.148,2012.117,31.91576133,8
1613800800,2016.74,2030.135,2016.618,2026.363,2.47388742,13
1613804400,2013.346,2013.346,1979.767,1980.583,32.13602651,17
1613808000,1983.822,2001.994,1983.822,2001.711,5.23055639,10
1613815200,1992.879,2004.817,1992.879,2003.945,1.813616,4
1613818800,2004.172,2004.172,1996.817,1996.817,0.19043224,2
1613822400,2002.551,2027.678,2002.551,2027.678,4.82437048,10
1613826000,2026.382,2029.855,2022.809,2029.855,4.90039418,19
1613829600,2030.556,2030.903,1981.568,1989.226,10.00298538,14
1613833200,1995.385,2003.199,1963.93,1978.682,39.88674795,67
1613836800,1996.831,2003.186,1988.842,2003.186,6.80053734,15
1613840400,2002.167,2018.333,2002.167,2008.403,2.01837869,6
1613844000,1998.711,2001.221,1994.304,1996.069,32.89004343,24
1613847600,1997.0,1998.494,1982.356,1986.422,6.14352327,12
1613851200,1985.0,1990.174,1963.438,1987.332,19.10174258,20
1613854800,1984.157,1984.157,1953.0,1975.281,2.30225757,20
1613858400,1955.0,1955.0,1784.54,1898.537,45.95390761,198
1613862000,1896.256,1919.611,1896.256,1919.0,1.60616924,13
1613865600,1898.834,1921.4,1898.834,1921.4,0.78033299,3
1613869200,1923.999,1928.921,1923.999,1928.921,0.15326907,2
1613872800,1938.946,1943.303,1938.946,1943.303,0.7603741,3
1613876400,1937.746,1937.746,1937.746,1937.746,0.2758556,1
1613883600,1941.093,1941.094,1939.723,1939.723,1.05155945,3
1613887200,1939.0,1939.0,1939.0,1939.0,10.29811816,1
1613890800,1942.0,1942.0,1908.885,1908.885,6.03,2
1613894400,1905.0,1937.989,1904.112,1937.989,1.05052,9
1613898000,1938.859,1938.859,1938.859,1938.859,0.00101,1
1613901600,1950.0,1969.908,1950.0,1969.908,1.05580417,9
1613908800,1955.296,1955.296,1947.441,1947.441,0.0588328,3
1613912400,1948.391,1948.391,1948.391,1948.391,1.26,1
1613916000,1950.99,1953.872,1946.678,1953.872,0.83272024,5
1613919600,1960.0,1960.0,1955.552,1955.552,5.15457741,5
1613923200,1964.474,1964.474,1951.704,1953.594,19.5848946,19
1613926800,1952.437,1954.338,1950.759,1950.759,1.07234311,4
1613930400,1948.948,1959.684,1941.677,1959.684,5.43754096,7
1613934000,1971.497,1971.497,1967.693,1967.693,0.20167324,4
1613937600,1956.028,1958.456,1917.977,1917.977,33.70805406,13
1613941200,1927.02,1927.02,1926.462,1926.462,1.37637087,3
1613944800,1927.626,1927.626,1908.267,1911.947,16.62842494,14
1613948400,1927.472,1936.891,1927.472,1935.896,20.7061178,8
1613952000,1917.007,1922.653,1891.37,1891.37,13.03880623,20
1613955600,1888.457,1904.067,1875.441,1904.067,1.52991612,16
1613959200,1913.94,1913.94,1902.231,1907.854,0.75109,6
1613962800,1898.241,1898.241,1852.795,1852.795,45.24703032,19
1613966400,1852.795,1863.959,1844.35,1859.022,9.42473864,11
1613970000,1865.514,1872.015,1862.858,1862.858,54.17924786,106
1613973600,1879.475,1879.475,1876.434,1878.233,15.45075182,11
1613977200,1871.777,1889.132,1868.13,1889.132,6.6937435,10
1613980800,1876.029,1880.885,1870.0,1870.181,27.07036584,17
1613984400,1851.624,1858.492,1810.458,1810.458,2.59787487,11
1613988000,1815.744,1832.804,1777.624,1813.643,54.95368594,80
